ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787749122732511091,94482644992,6635520,57513431040,57396842496,0,0,0,0,0,36966289408,36804284416,7190,0
1787749122860531174,94488387584,892928,57513431040,57396842496,0,0,0,0,0,36972294144,36807376896,7260,0
1787749122986383306,94481182720,8097792,57513431040,57396842496,0,0,0,0,0,36964827136,36807507968,7326,0
1787749123116644110,94480920576,8359936,57513431040,57396842496,0,0,0,0,0,36964564992,36805935104,7392,0
1787749123247272411,94488784896,495616,57513431040,57396842496,0,0,0,0,0,36972429312,36800430080,7455,0
1787749123377509235,94488473600,806912,57513431040,57396842496,0,0,0,0,0,36972380160,36800655360,7521,0
1787749123510413587,94480080896,9199616,57513431040,57396842496,0,0,0,0,0,36963987456,36805627904,7591,0
1787749123642186599,94481391616,7888896,57513431040,57396842496,0,0,0,0,0,36965036032,36804710400,7656,0
1787749123773856559,94484672512,4608000,57513431040,57396842496,0,0,0,0,0,36968181760,36795404288,7717,0
1787749123904614092,94483615744,5664768,57513431040,57396842496,0,0,0,0,0,36967124992,36795011072,7773,0
1787749124031549975,94488723456,557056,57513431040,57396842496,0,0,0,0,0,36972367872,36803399680,7836,0
1787749124158498468,94483480576,5799936,57513431040,57396842496,0,0,0,0,0,36967124992,36802220032,7902,0
1787749124285258587,94488723456,557056,57513431040,57396842496,0,0,0,0,0,36972630016,36795596800,7968,0
1787749124411593069,94488723456,557056,57513431040,57396842496,0,0,0,0,0,36972630016,36798418944,8037,0
1787749124539823755,94483480576,5799936,57513431040,57396842496,0,0,0,0,0,36967124992,36794003456,8109,0
1787749124667847638,94488199168,1081344,57513431040,57396842496,0,0,0,0,0,36972105728,36793569280,8178,0
1787749124795253389,94480859136,8421376,57513431040,57396842496,0,0,0,0,0,36964765696,36795404288,8248,0
1787749124921622001,94482694144,6586368,57513431040,57396842496,0,0,0,0,0,36966600704,36798943232,8319,0
1787749125048871190,94488461312,819200,57513431040,57396842496,0,0,0,0,0,36972105728,36792127488,8388,0
1787749125178200666,94479810560,9469952,57513431040,57396842496,0,0,0,0,0,36963717120,36795273216,8460,0
1787749125310218513,94488739840,540672,57513431040,57396842496,0,0,0,0,0,36972646400,36793659392,8529,0
1787749125440205592,94482251776,7028736,57513431040,57396842496,0,0,0,0,0,36965548032,36796481536,8601,0
1787749125571371902,94487281664,1998848,57513431040,57396842496,0,0,0,0,0,36970926080,36795600896,8670,0
1787749125700841112,94488412160,868352,57513431040,57396842496,0,0,0,0,0,36972318720,36794028032,8745,0
1787749125828603470,94488113152,1167360,57513431040,57396842496,0,0,0,0,0,36971757568,36788953088,8820,0
1787749125954190977,94484168704,5111808,57513431040,57396842496,0,0,0,0,0,36967813120,36789960704,8895,0
1787749126080389146,94489391104,-110592,57513431040,57396842496,0,0,0,0,0,36972249088,36793487360,8971,0
1787749126208543841,94489325568,-45056,57513431040,57396842496,0,0,0,0,0,36972183552,36791820288,9042,0
1787749126336732837,94485233664,4046848,57513431040,57396842496,0,0,0,0,0,36968251392,36787867648,9114,0
1787749126463686280,94489505792,-225280,57513431040,57396842496,0,0,0,0,0,36971315200,36784136192,9187,0
1787749126595608434,94486806528,2473984,57513431040,57396842496,0,0,0,0,0,36970450944,36783431680,9264,0
1787749126726864167,94488854528,425984,57513431040,57396711424,0,0,0,0,0,36972498944,36784001024,9345,0
1787749126855727745,94483832832,5447680,57513431040,57396625408,0,0,0,0,0,36967866368,36781867008,9423,0
1787749126982364292,94480289792,8990720,57513431040,57396842496,0,0,0,0,0,36964323328,36788899840,9498,0
1787749127112281080,94484996096,4284416,57513431040,57395781632,0,0,0,0,0,36966932480,36788969472,9574,0
1787749127239757952,94488731648,548864,57513431040,57395458048,0,0,0,0,0,36972367872,36786749440,9648,0
1787749127367131533,94485975040,3305472,57513431040,57395089408,0,0,0,0,0,36970008576,36781576192,9726,0
1787749127494490343,94482415616,6864896,57513431040,57396842496,0,0,0,0,0,36966449152,36786954240,9803,0
1787749127621321124,94488735744,544768,57513431040,57396842496,0,0,0,0,0,36972507136,36782534656,9879,0
1787749127747707666,94488887296,393216,57513431040,57396842496,0,0,0,0,0,36972658688,36777848832,9954,0
1787749127873500028,94485569536,3710976,57513431040,57396842496,0,0,0,0,0,36969340928,36777582592,10026,0
1787749128000993831,94481948672,7331840,57513431040,57396842496,0,0,0,0,0,36965720064,36781289472,10098,0
1787749128132833064,94483894272,5386240,57513431040,57396842496,0,0,0,0,0,36967403520,36779814912,10173,0
1787749128259668615,94483058688,6221824,57513431040,57396842496,0,0,0,0,0,36966830080,36782395392,10245,0
1787749128392580607,94480084992,9195520,57513431040,57396842496,0,0,0,0,0,36964118528,36782288896,10319,0
1787749128520600850,94483775488,5505024,57513431040,57396842496,0,0,0,0,0,36967546880,36781723648,10389,0
1787749128648963109,94485778432,3502080,57513431040,57396842496,0,0,0,0,0,36969811968,36773888000,10461,0
1787749128776387990,94482206720,7073792,57513431040,57396842496,0,0,0,0,0,36965978112,36780609536,10536,0
1787749128903650969,94488653824,626688,57513431040,57396842496,0,0,0,0,0,36972687360,36775280640,10608,0
1787749129030565631,94479912960,9367552,57513431040,57396842496,0,0,0,0,0,36963160064,36777746432,10681,0
1787749129158756337,94481358848,7921664,57513431040,57396842496,0,0,0,0,0,36965392384,36778688512,10751,0
1787749129287261849,94483222528,6057984,57513431040,57396842496,0,0,0,0,0,36967256064,36773126144,10824,0
1787749129414709990,94485549056,3731456,57513431040,57396842496,0,0,0,0,0,36969582592,36771180544,10899,0
1787749129552579385,94484660224,4620288,57513431040,57396842496,0,0,0,0,0,36968431616,36768534528,10983,0
1787749129680063008,94481367040,7913472,57513431040,57396842496,0,0,0,0,0,36965400576,36775202816,11059,0
1787749129805327889,94487625728,1654784,57513431040,57396842496,0,0,0,0,0,36971397120,36773974016,11136,0
1787749129932962815,94485536768,3743744,57513431040,57396842496,0,0,0,0,0,36969308160,36770721792,11214,0
1787749130061285993,94488670208,610304,57513431040,57396842496,0,0,0,0,0,36972703744,36773199872,11292,0
1787749130187824938,94487711744,1568768,57513431040,57396842496,0,0,0,0,0,36971745280,36766838784,11373,0
1787749130315656677,94488469504,811008,57513431040,57396842496,0,0,0,0,0,36972503040,36765134848,11457,0
1787749130442932256,94485323776,3956736,57513431040,57396842496,0,0,0,0,0,36969357312,36764348416,11544,0
1787749130571848225,94486896640,2383872,57513431040,57396842496,0,0,0,0,0,36970930176,36770508800,11631,0
1787749130699629373,94484013056,5267456,57513431040,57396842496,0,0,0,0,0,36967784448,36765134848,11718,0
1787749130825555587,94482968576,6311936,57513431040,57396842496,0,0,0,0,0,36966739968,36762267648,11802,0
1787749130951689615,94489055232,225280,57513431040,57396842496,0,0,0,0,0,36973088768,36765921280,11883,0
1787749131077614969,94489501696,-221184,57513431040,57396842496,0,0,0,0,0,36973010944,36767117312,11964,0
1787749131203641785,94484393984,4886528,57513431040,57396842496,0,0,0,0,0,36968165376,36759588864,12045,0
1787749131334507120,94489452544,-172032,57513431040,57396842496,0,0,0,0,0,36973223936,36758134784,12131,0
1787749131462669225,94486179840,3100672,57513431040,57396842496,0,0,0,0,0,36970213376,36756791296,12213,0
1787749131591674066,94484471808,4808704,57513431040,57396842496,0,0,0,0,0,36968505344,36764684288,12291,0
1787749131718438475,94489243648,36864,57513431040,57396842496,0,0,0,0,0,36972584960,36763512832,12361,0
1787749131851055943,94485504000,3776512,57513431040,57396842496,0,0,0,0,0,36969537536,36758695936,12435,0
1787749131980502442,94489530368,-249856,57513431040,57396842496,0,0,0,0,0,36973301760,36762599424,12510,0
1787749132110453290,94484738048,4542464,57513431040,57396842496,0,0,0,0,0,36968509440,36756545536,12585,0
1787749132238798888,94489063424,217088,57513431040,57396842496,0,0,0,0,0,36972834816,36755111936,12654,0
1787749132366112488,94489325568,-45056,57513431040,57396842496,0,0,0,0,0,36971261952,36758650880,12727,0
1787749132493923456,94484738048,4542464,57513431040,57396842496,0,0,0,0,0,36968120320,36754849792,12798,0
1787749132619862761,94488539136,741376,57513431040,57396842496,0,0,0,0,0,36972310528,36751179776,12867,0
1787749132747458885,94481461248,7819264,57513431040,57396842496,0,0,0,0,0,36965232640,36751441920,12934,0
1787749132873539112,94485000192,4280320,57513431040,57396842496,0,0,0,0,0,36969033728,36757733376,13002,0
1787749132999634249,94483689472,5591040,57513431040,57396842496,0,0,0,0,0,36967723008,36757471232,13068,0
1787749133128951946,94481854464,7426048,57513431040,57396842496,0,0,0,0,0,36965888000,36755111936,13137,0
1787749133255734945,94482251776,7028736,57513431040,57396842496,0,0,0,0,0,36965888000,36753276928,13201,0
1787749133382979954,94488670208,610304,57513431040,57396842496,0,0,0,0,0,36972441600,36753670144,13272,0
1787749133513030754,94489194496,86016,57513431040,57396842496,0,0,0,0,0,36973228032,36753276928,13347,0
1787749133640889853,94482640896,6639616,57513431040,57396842496,0,0,0,0,0,36966674432,36754980864,13422,0
1787749133767494720,94484213760,5066752,57513431040,57396842496,0,0,0,0,0,36967985152,36749746176,13494,0
1787749133893825271,94489194496,86016,57513431040,57396842496,0,0,0,0,0,36973228032,36745412608,13566,0
1787749134019441749,94488510464,770048,57513271296,57396842496,0,0,0,0,0,36972703744,36747902976,13638,0
1787749134146382012,94484713472,4567040,57513271296,57396842496,0,0,0,0,0,36968247296,36748427264,13710,0
1787749134272750134,94489505792,-225280,57513271296,57396842496,0,0,0,0,0,36972650496,36750610432,13782,0
1787749134398619947,94489235456,45056,57513271296,57396842496,0,0,0,0,0,36973428736,36751265792,13860,0
1787749134526086079,94487191552,2088960,57513271296,57396842496,0,0,0,0,0,36971384832,36746948608,13938,0
1787749134652560873,94482587648,6692864,57513271296,57396842496,0,0,0,0,0,36966518784,36742311936,14007,0
1787749134784406866,94489513984,-233472,57513271296,57396842496,0,0,0,0,0,36972658688,36751237120,14080,0
1787749134914882254,94489350144,-69632,57513271296,57396842496,0,0,0,0,0,36972494848,36750315520,14157,0
1787749135042454649,94484918272,4362240,57513271296,57396842496,0,0,0,0,0,36968849408,36746113024,14232,0
1787749135169121126,94488805376,475136,57513271296,57396842496,0,0,0,0,0,36972998656,36743155712,14306,0
1787749135299557123,94485491712,3788800,57513271296,57396842496,0,0,0,0,0,36969684992,36747980800,14379,0
1787749135428817579,94489399296,-118784,57513271296,57396842496,0,0,0,0,0,36973330432,36741738496,14448,0
1787749135557088546,94486519808,2760704,57513271296,57396842496,0,0,0,0,0,36970450944,36747874304,14514,0
1787749135684183091,94484701184,4579328,57513271296,57396842496,0,0,0,0,0,36968378368,36745572352,14578,0
1787749135812327096,94489313280,-32768,57513271296,57396842496,0,0,0,0,0,36972847104,36745650176,14646,0
1787749135939682207,94485037056,4243456,57513271296,57396842496,0,0,0,0,0,36968968192,36746821632,14718,0
1787749136069157836,94482886656,6393856,57513271296,57396842496,0,0,0,0,0,36966817792,36745310208,14790,0
1787749136197722279,94488244224,1036288,57513271296,57396842496,0,0,0,0,0,36972175360,36749987840,14859,0
1787749136324008649,94489489408,-208896,57513271296,57396842496,0,0,0,0,0,36973158400,36751044608,14925,0
1787749136455458165,94481002496,8278016,57513271296,57396842496,0,0,0,0,0,36965195776,36750737408,14993,0
1787749136584155180,94484484096,4796416,57513271296,57396842496,0,0,0,0,0,36968677376,36745244672,15060,0
1787749136713167471,94489477120,-196608,57513271296,57396842496,0,0,0,0,0,36973408256,36751462400,15135,0
1787749136842679421,94487613440,1667072,57513271296,57396842496,0,0,0,0,0,36971806720,36747243520,15213,0
1787749136969720726,94483730432,5550080,57513271296,57396842496,0,0,0,0,0,36967272448,36750897152,15289,0
1787749137095610629,94480437248,8843264,57513271296,57396842496,0,0,0,0,0,36964368384,36751335424,15364,0
1787749137222259426,94489317376,-36864,57513271296,57396842496,0,0,0,0,0,36973383680,36751171584,15438,0
1787749137349994583,94482481152,6799360,57513271296,57396842496,0,0,0,0,0,36966412288,36745404416,15513,0
1787749137479762958,94486306816,2973696,57513271296,57396842496,0,0,0,0,0,36970500096,36744163328,15582,0
1787749137609746867,94482235392,7045120,57513271296,57396842496,0,0,0,0,0,36966166528,36743868416,15648,0
1787749137738881050,94483574784,5705728,57513271296,57396842496,0,0,0,0,0,36967505920,36751376384,15720,0
1787749137867744288,94480023552,9256960,57513271296,57396842496,0,0,0,0,0,36964216832,36748832768,15790,0
1787749137994232452,94485041152,4239360,57513271296,57396842496,0,0,0,0,0,36969234432,36745334784,15868,0
1787749138126059395,94486339584,2940928,57513271296,57396842496,0,0,0,0,0,36970270720,36748742656,15948,0
1787749138254209640,94481747968,7532544,57513271296,57396842496,0,0,0,0,0,36965281792,36751101952,16022,0
1787749138380778206,94480805888,8474624,57513271296,57396842496,0,0,0,0,0,36964999168,36746989568,16094,0
1787749138508738067,94487085056,2195456,57513271296,57396842496,0,0,0,0,0,36971278336,36745859072,16167,0
1787749138636750920,94480781312,8499200,57513271296,57396842496,0,0,0,0,0,36964323328,36749398016,16240,0
1787749138762917928,94482612224,6668288,57513271296,57396842496,0,0,0,0,0,36966805504,36750839808,16314,0
1787749138888921843,94484176896,5103616,57513271296,57396842496,0,0,0,0,0,36968370176,36744617984,16386,0
1787749139015757654,94480654336,8626176,57513271296,57396842496,0,0,0,0,0,36964585472,36743630848,16455,0
1787749139149725746,94485409792,3870720,57527418880,57405345792,0,0,0,10,964,36955193344,36735549440,16455,0
1787749139283335932,94488268800,1011712,57570123776,57445347328,0,0,0,1330,1330,36915347456,36692033536,16466,0
1787749139415290457,94488530944,749568,57610231808,57485348864,0,0,0,1652,1652,36875501568,36649304064,16474,0
1787749139554490936,94488268800,1011712,57655582720,57530613760,0,0,0,1913,1913,36829888512,36606574592,16484,0
1787749139687200965,94488526848,753664,57694375936,57569562624,0,0,0,2234,2234,36791353344,36565680128,16493,0
1787749139824606781,94486368256,2912256,57727668224,57602195456,0,0,0,2412,2412,36755640320,36538941440,16500,0
1787749139960102281,94488465408,815104,57759387648,57634041856,0,0,0,2692,2692,36726280192,36504338432,16507,0
1787749140094336688,94488113152,1167360,57794813952,57670619136,0,0,0,2954,2971,36690366464,36468666368,16515,0
1787749140231384548,94489006080,274432,57839640576,57713586176,0,0,0,3194,3194,36646567936,36432752640,16526,0
1787749140364470674,94484692992,4587520,57883570176,57757294592,0,0,0,3383,3383,36598587392,36376653824,16536,0
1787749140499418164,94488875008,405504,57931005952,57805393920,0,0,0,3638,3638,36555071488,36341264384,16547,0
1787749140632204334,94488391680,888832,57988677632,57863290880,0,0,0,3859,3859,36496916480,36288618496,16560,0
1787749140766555304,94483935232,5345280,58044252160,57919090688,0,0,0,4058,4058,36436885504,36217839616,16572,0
1787749140897649173,94486814720,2465792,58102972416,57979092992,0,0,0,4332,4332,36381044736,36164624384,16586,0
1787749141032323558,94488911872,368640,58164838400,58041200640,0,0,0,4564,4564,36321275904,36095942656,16601,0
1787749141163757314,94487863296,1417216,58225655808,58101202944,0,0,0,4796,5494,36259409920,36031717376,16615,0
1787749141292040591,94483406848,5873664,58281754624,58157060096,0,0,0,5687,5687,36198854656,35985317888,16629,0
1787749141421086403,94488121344,1159168,58338377728,58213969920,0,0,0,5947,5947,36146946048,35924762624,16643,0
1787749141550286097,94486548480,2732032,58395262976,58270814208,0,0,0,6195,6195,36088487936,35861061632,16656,0
1787749141684590825,94484451328,4829184,58454245376,58329763840,0,0,0,6383,7036,36027670528,35806273536,16671,0
1787749141815087834,94485762048,3518464,58507722752,58382495744,0,0,0,7229,7229,35975503872,35750436864,16683,0
1787749141947022688,94484185088,5095424,58570113024,58444636160,0,0,0,7457,7461,35911274496,35686735872,16698,0
1787749142078615317,94488895488,385024,58632499200,58506162176,0,0,0,7702,7702,35853598720,35629326336,16713,0
1787749142210142654,94488891392,389120,58691743744,58567802880,0,0,0,7887,7903,35794612224,35565101056,16727,0
1787749142345551683,94487580672,1699840,58757017600,58630963200,0,0,0,8128,8128,35727765504,35503759360,16741,0
1787749142475798687,94487572480,1708032,58814951424,58688860160,0,0,0,8315,8315,35669823488,35448709120,16755,0
1787749142606853585,94482296832,6983680,58871808000,58746757120,0,0,0,8499,8499,35607691264,35388289024,16767,0
1787749142743516297,94484918272,4362240,58934984704,58808864768,0,0,0,8702,8702,35547136000,35329433600,16781,0
1787749142875552504,94487015424,2265088,58992132096,58865709056,0,0,0,8876,8876,35492085760,35271499776,16793,0
1787749143006399749,94485426176,3854336,59046645760,58920271872,0,0,0,9076,9076,35435982848,35210420224,16806,0
1787749143139229680,94486732800,2547712,59105628160,58979397632,0,0,0,9292,9292,35378307072,35158253568,16820,0
1787749143269935432,94483300352,5980160,59160391680,59033083904,0,0,0,9480,9508,35320111104,35103465472,16833,0
1787749143401044381,94487756800,1523712,59217539072,59089928192,0,0,0,9711,9711,35267420160,35044745216,16847,0
1787749143531530960,94484873216,4407296,59273637888,59146772480,0,0,0,9903,10068,35208048640,34987073536,16860,0
1787749143663771040,94485393408,3887104,59328950272,59201511424,0,0,0,10226,10226,35153645568,34930974720,16872,0
1787749143797146461,94488801280,479232,59385049088,59257303040,0,0,0,10433,10436,35100565504,34876448768,16885,0
1787749143926181393,94487486464,1794048,59438526464,59310989312,0,0,0,10625,10625,35046162432,34826641408,16898,0
1787749144058342241,94486691840,2588672,59499077632,59372077056,0,0,0,10874,10874,34984816640,34762940416,16913,0
1787749144191370446,94484066304,5214208,59560943616,59433136128,0,0,0,11035,11035,34920325120,34704482304,16926,0
1787749144322966825,94487732224,1548288,59619663872,59492085760,0,0,0,11292,11292,34865270784,34660966400,16940,0
1787749144450993807,94485069824,4210688,59678371840,59551973376,0,0,0,11491,11491,34803900416,34589118464,16953,0
1787749144580399105,94488817664,462848,59736043520,59608932352,0,0,0,11721,11753,34749976576,34529181696,16967,0
1787749144713051773,94487244800,2035712,59798691840,59672092672,0,0,0,11937,11937,34685755392,34465300480,16983,0
1787749144844768044,94488461312,819200,59860033536,59733147648,0,0,0,12129,12129,34625630208,34407444480,16998,0
1787749144973242345,94483984384,5296128,59922685952,59797360640,0,0,0,12238,12238,34558500864,34341109760,17012,0
1787749145106238799,94487654400,1626112,59987697664,59860520960,0,0,0,12352,12352,34497159168,34279768064,17027,0
1787749145238177724,94487384064,1896448,60049039360,59921575936,0,0,0,12467,12467,34435547136,34216067072,17042,0
1787749145371760499,94488416256,864256,60114038784,59982635008,0,0,0,12587,12587,34371579904,34163900416,17057,0
1787749145503576352,94488117248,1163264,60175081472,60045795328,0,0,0,12687,12687,34310238208,34088140800,17071,0
1787749145633102242,94487568384,1712128,60232998912,60103692288,0,0,0,12801,12803,34251771904,34035449856,17085,0
1787749145763394597,94488854528,425984,60289081344,60159483904,0,0,0,12897,12897,34196975616,33979088896,17097,0
1787749145893270994,94487789568,1490944,60344909824,60215275520,0,0,0,12991,12991,34140082176,33923252224,17110,0
1787749146023431895,94488039424,1241088,60400734208,60270448640,0,0,0,13103,13103,34084507648,33869774848,17123,0
1787749146154524515,94485147648,4132864,60459712512,60329877504,0,0,0,13202,13202,34022637568,33805549568,17136,0
1787749146285914949,94486929408,2351104,60523130880,60394229760,0,0,0,13332,13335,33961000960,33746534400,17153,0
1787749146423289335,94483509248,5771264,60590231552,60459495424,0,0,0,13454,13454,33890480128,33679687680,17169,0
1787749146552704063,94488576000,704512,60648689664,60517830656,0,0,0,13561,13561,33837088768,33623154688,17183,0
1787749146681348007,94488313856,966656,60704788480,60574240768,0,0,0,13665,13913,33780727808,33561550848,17197,0
1787749146815196727,94484119552,5160960,60764557312,60636258304,0,0,0,14012,14014,33716764672,33504141312,17211,0
1787749146952656064,94485950464,3330048,60825894912,60696350720,0,0,0,14139,14139,33657257984,33440440320,17226,0
1787749147085503445,94480941056,8339456,60884606976,60755300352,0,0,0,14249,14249,33593536512,33385631744,17241,0
1787749147216790668,94487494656,1785856,60944637952,60814249984,0,0,0,14356,14360,33540059136,33323765760,17256,0
1787749147349436556,94487121920,2158592,61003616256,60873199616,0,0,0,14473,14473,33480708096,33267040256,17269,0
1787749147479261582,94483976192,5304320,61060239360,60930043904,0,0,0,14573,14575,33420939264,33208582144,17283,0
1787749147606780705,94488678400,602112,61116325888,60985835520,0,0,0,14690,14690,33369554944,33151696896,17296,0
1787749147740424061,94485696512,3584000,61172948992,61042339840,0,0,0,14784,14784,33309949952,33100750848,17310,0
1787749147868919122,94484377600,4902912,61226426368,61096370176,0,0,0,14928,14928,33255153664,33046454272,17325,0
1787749147997225880,94488788992,491520,61280161792,61149343744,0,0,0,15103,15103,33205829632,32991666176,17338,0
1787749148125331744,94481952768,7327744,61333094400,61202632704,0,0,0,15268,15290,33146060800,32940285952,17352,0
1787749148251677626,94487457792,1822720,61387096064,61256376320,0,0,0,15475,15692,33097564160,32888381440,17367,0
1787749148381533272,94485180416,4100096,61442129920,61311115264,0,0,0,15887,15887,33040252928,32832647168,17379,0
1787749148509705568,94489026560,253952,61499006976,61367959552,0,0,0,16098,16098,32987222016,32775950336,17393,0
1787749148638172958,94486552576,2727936,61553786880,61422698496,0,0,0,16258,16264,32929968128,32713715712,17406,0
1787749148769607824,94484979712,4300800,61608837120,61477437440,0,0,0,16434,16434,32873345024,32664694784,17420,0
1787749148900989168,94488117248,1163264,61663617024,61532176384,0,0,0,16643,16643,32821702656,32608071680,17434,0
1787749149031463036,94484434944,4845568,61719969792,61589024768,0,0,0,16826,16825,32761667584,32552558592,17448,0
1787749149162236149,94487404544,1875968,61775282176,61643763712,0,0,0,17003,17002,32709586944,32497020928,17462,0
1787749149297695509,94486876160,2404352,61831643136,61698502656,0,0,0,17191,17201,32652435456,32451145728,17475,0
1787749149429306338,94485295104,3985408,61886689280,61755179008,0,0,0,17409,17434,32595808256,32384573440,17490,0
1787749149563457263,94484238336,5042176,61945667584,61813243904,0,0,0,17616,17614,32535773184,32330035200,17505,0
1787749149695204565,94489169920,110592,62002552832,61869535232,0,0,0,17796,17794,32483819520,32270221312,17519,0
1787749149824784446,94486806528,2473984,62056816640,61923143680,0,0,0,18006,18005,32427192320,32219627520,17532,0
1787749149957316492,94484885504,4395008,62111846400,61979566080,0,0,0,18206,18205,32370241536,32165302272,17547,0
1787749150088859449,94488526848,753664,62167154688,62033252352,0,0,0,18375,18373,32318574592,32110731264,17561,0
1787749150217504823,94487969792,1310720,62223253504,62090096640,0,0,0,18534,18533,32261918720,32049127424,17575,0
1787749150346510644,94483496960,5783552,62279086080,62146584576,0,0,0,18672,18674,32201613312,31998271488,17589,0
1787749150478876297,94487150592,2129920,62337007616,62203789312,0,0,0,18778,18796,32147345408,31940599808,17603,0
1787749150607142284,94487932928,1347584,62392582144,62260633600,0,0,0,18945,18944,32092553216,31883714560,17617,0
1787749150739223781,94488977408,303104,62452609024,62319583232,0,0,0,19104,19103,32033570816,31824732160,17633,0
1787749150870050225,94486089728,3190784,62512635904,62379585536,0,0,0,19252,19251,31970656256,31761817600,17649,0
1787749151000900550,94486605824,2674688,62570303488,62437482496,0,0,0,19391,19397,31913115648,31708078080,17664,0
1787749151134563277,94488694784,585728,62631116800,62497484800,0,0,0,19582,19581,31854780416,31646736384,17679,0
1787749151268684612,94489214976,65536,62688788480,62555381760,0,0,0,19721,19720,31797628928,31589851136,17694,0
1787749151404479238,94484488192,4792320,62749605888,62615826432,0,0,0,19880,19879,31732084736,31530606592,17709,0
1787749151534877514,94484750336,4530176,62806753280,62673285120,0,0,0,20041,20039,31675199488,31465594880,17724,0
1787749151665167778,94487109632,2170880,62862589952,62730129408,0,0,0,20174,20175,31621722112,31416836096,17739,0
1787749151794497835,94488928256,352256,62919204864,62783815680,0,0,0,20334,20333,31566925824,31362834432,17753,0
1787749151921544140,94483419136,5861376,62973202432,62838554624,0,0,0,20464,20463,31507419136,31306924032,17766,0
1787749152048422811,94488027136,1253376,63026647040,62891368448,0,0,0,20588,20587,31458582528,31254568960,17780,0
1787749152176216179,94484615168,4665344,63080386560,62945927168,0,0,0,20733,20732,31401431040,31201091584,17793,0
1787749152308663873,94487490560,1789952,63135961088,63000899584,0,0,0,20898,20896,31348342784,31155740672,17806,0
1787749152439596270,94485643264,3637248,63191785472,63057510400,0,0,0,21071,21070,31291060224,31101739008,17821,0
1787749152572488442,94487719936,1560576,63251275776,63116529664,0,0,0,21234,21233,31233646592,31029649408,17836,0
1787749152704551299,94488227840,1052672,63310245888,63175409664,0,0,0,21404,21403,31175184384,30976172032,17853,0
1787749152837014574,94489006080,274432,63367127040,63232253952,0,0,0,21566,21593,31119081472,30922694656,17868,0
1787749152968281066,94489264128,16384,63423750144,63288147968,0,0,0,21732,21731,31062716416,30869217280,17883,0
1787749153103022632,94487420928,1859584,63480373248,63344889856,0,0,0,21878,21877,31004250112,30816526336,17898,0
1787749153233295266,94488199168,1081344,63538298880,63401734144,0,0,0,22030,22094,30946713600,30744961024,17913,0
1787749153361540803,94485045248,4235264,63595442176,63459631104,0,0,0,22233,22232,30886805504,30691483648,17928,0
1787749153492197144,94486355968,2924544,63652589568,63516475392,0,0,0,22412,22411,30830968832,30638792704,17943,0
1787749153621262556,94485831680,3448832,63707115520,63571214336,0,0,0,22564,22563,30775918592,30585315328,17957,0
1787749153755332090,94488186880,1093632,63763214336,63627005952,0,0,0,22751,22750,30722174976,30531837952,17973,0
1787749153885221067,94487924736,1355776,63818788864,63681814528,0,0,0,22895,22894,30666338304,30479147008,17988,0
1787749154013843381,94488178688,1101824,63873052672,63736967168,0,0,0,23040,23039,30612328448,30425669632,18002,0
1787749154143874070,94488596480,684032,63929671680,63793139712,0,0,0,23221,23220,30556127232,30354001920,18018,0
1787749154274014082,94485426176,3854336,63985483776,63849189376,0,0,0,23438,23494,30497144832,30302883840,18033,0
1787749154405826764,94487371776,1908736,64040779776,63903928320,0,0,0,23636,23824,30443532288,30258581504,18048,0
1787749154535859474,94484082688,5197824,64094515200,63958667264,0,0,0,24032,24054,30386769920,30186754048,18063,0
1787749154670625891,94483820544,5459968,64152711168,64016400384,0,0,0,24240,24241,30328311808,30132490240,18078,0
1787749154799979438,94489059328,221184,64206188544,64069197824,0,0,0,24419,24417,30280073216,30079012864,18092,0
1787749154927724395,94488530944,749568,64262287360,64125366272,0,0,0,24602,24601,30223446016,30022914048,18108,0
1787749155055738168,94487470080,1810432,64317329408,64180785152,0,0,0,24800,24798,30167343104,29966815232,18123,0
1787749155184206778,94487199744,2080768,64373424128,64235524096,0,0,0,24963,24962,30110715904,29910454272,18137,0
1787749155315418820,94487707648,1572864,64430047232,64292368384,0,0,0,25201,25200,30054862848,29869297664,18153,0
1787749155445686574,94484275200,5005312,64489029632,64351318016,0,0,0,25338,25346,29992448000,29792718848,18168,0
1787749155576993997,94486106112,3174400,64548798464,64411320320,0,0,0,25471,25470,29934510080,29737283584,18185,0
1787749155705649711,94485532672,3747840,64604626944,64466059264,0,0,0,25652,25651,29878108160,29683163136,18200,0
1787749155835099740,94487605248,1675264,64658104320,64519745536,0,0,0,25838,25837,29826703360,29627117568,18214,0
1787749155965847473,94485213184,4067328,64712630272,64574484480,0,0,0,26006,26004,29770047488,29570850816,18228,0
1787749156096160527,94488272896,1007616,64766881792,64628170752,0,0,0,26200,26198,29718593536,29519396864,18244,0
1787749156226210207,94485643264,3637248,64820355072,64681857024,0,0,0,26392,26392,29662490624,29463445504,18258,0
1787749156357856747,94488395776,884736,64876695552,64737652736,0,0,0,26579,26577,29608902656,29409705984,18274,0
1787749156487045011,94488969216,311296,64931213312,64792391680,0,0,0,26776,26775,29554958336,29356027904,18290,0
1787749156617005669,94487552000,1728512,64985739264,64847130624,0,0,0,26987,26985,29499015168,29300285440,18303,0
1787749156750091955,94487695360,1585152,65042362368,64903974912,0,0,0,27178,27177,29442535424,29244334080,18321,0
