ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787750896795243808,111668609024,540672,57512497152,57396834304,0,0,0,0,0,54153449472,53952032768,3987,0
1787750896926358131,111655981056,13168640,57512497152,57396834304,0,0,0,0,0,54140821504,53957152768,4029,0
1787750897055777038,111656587264,12562432,57512497152,57396834304,0,0,0,0,0,54140116992,53954166784,4065,0
1787750897185718086,111667335168,1814528,57512497152,57396834304,0,0,0,0,0,54151913472,53956263936,4110,0
1787750897315072011,111663136768,6012928,57512497152,57396834304,0,0,0,0,0,54147715072,53957181440,4154,0
1787750897446110652,111662350336,6799360,57512497152,57396834304,0,0,0,0,0,54146928640,53954166784,4198,0
1787750897578112943,111662874624,6275072,57512497152,57396834304,0,0,0,0,0,54147715072,53955739648,4244,0
1787750897707917818,111659204608,9945088,57512497152,57396834304,0,0,0,0,0,54143782912,53953249280,4288,0
1787750897838594181,111658942464,10207232,57512497152,57396834304,0,0,0,0,0,54143782912,53950496768,4332,0
1787750897965859992,111668109312,1040384,57512497152,57396834304,0,0,0,0,0,54152687616,53942755328,4377,0
1787750898094379849,111667056640,2093056,57512497152,57396834304,0,0,0,0,0,54151634944,53952978944,4421,0
1787750898221506396,111666532352,2617344,57512497152,57396834304,0,0,0,0,0,54151110656,53941706752,4464,0
1787750898350822029,111667576832,1572864,57512497152,57396834304,0,0,0,0,0,54152155136,53951275008,4509,0
1787750898478270213,111657877504,11272192,57512497152,57396834304,0,0,0,0,0,54142717952,53948915712,4551,0
1787750898607674729,111668625408,524288,57512497152,57396834304,0,0,0,0,0,54153203712,53946949632,4596,0
1787750898737566365,111669149696,0,57512497152,57396834304,0,0,0,0,0,54153728000,53945245696,4641,0
1787750898868046663,111667576832,1572864,57512497152,57396834304,0,0,0,0,0,54152417280,53940002816,4686,0
1787750898994555007,111665741824,3407872,57512497152,57396834304,0,0,0,0,0,54150582272,53944590336,4730,0
1787750899129870308,111668101120,1048576,57512497152,57396834304,0,0,0,0,0,54152679424,53942755328,4776,0
1787750899259177381,111663906816,5242880,57512497152,57396834304,0,0,0,0,0,54148747264,53934891008,4819,0
1787750899391113840,111664951296,4198400,57512497152,57396834304,0,0,0,0,0,54149791744,53946163200,4866,0
1787750899521832864,111662329856,6819840,57512497152,57396834304,0,0,0,0,0,54147170304,53945245696,4909,0
1787750899651086345,111657873408,11276288,57512497152,57396834304,0,0,0,0,0,54142451712,53943017472,4954,0
1787750899782924423,111658659840,10489856,57512497152,57396834304,0,0,0,0,0,54143500288,53938036736,4998,0
1787750899912715996,111656300544,12849152,57512497152,57396834304,0,0,0,0,0,54141140992,53934759936,5043,0
1787750900039377212,111667044352,2105344,57512497152,57396834304,0,0,0,0,0,54151622656,53942231040,5088,0
1787750900167392877,111657869312,11280384,57512497152,57396834304,0,0,0,0,0,54142709760,53934497792,5130,0
1787750900295011904,111661797376,7352320,57512497152,57396834304,0,0,0,0,0,54146375680,53939216384,5172,0
1787750900421876704,111667040256,2109440,57512497152,57396834304,0,0,0,0,0,54151618560,53935022080,5217,0
1787750900554666261,111669399552,-249856,57512497152,57396834304,0,0,0,0,0,54152929280,53932531712,5262,0
1787750900682656795,111668088832,1060864,57512497152,57396834304,0,0,0,0,0,54152667136,53930827776,5307,0
1787750900813794887,111668875264,274432,57512497152,57396834304,0,0,0,0,0,54153453568,53928599552,5352,0
1787750900943785964,111668084736,1064960,57512497152,57396834304,0,0,0,0,0,54152663040,53928599552,5397,0
1787750901072512513,111661002752,8146944,57512497152,57396834304,0,0,0,0,0,54145843200,53936857088,5440,0
1787750901201741204,111667818496,1331200,57512497152,57396834304,0,0,0,0,0,54152658944,53937381376,5484,0
1787750901328961761,111658901504,10248192,57512497152,57396834304,0,0,0,0,0,54143741952,53933580288,5526,0
1787750901456800162,111669387264,-237568,57512497152,57396834304,0,0,0,0,0,54153965568,53927682048,5571,0
1787750901587412181,111668338688,811008,57512497152,57396834304,0,0,0,0,0,54152916992,53934235648,5616,0
1787750901714621548,111660736512,8413184,57512497152,57396834304,0,0,0,0,0,54145314816,53929517056,5658,0
1787750901841190932,111666765824,2383872,57512497152,57396834304,0,0,0,0,0,54151344128,53933711360,5703,0
1787750901968502251,111663357952,5791744,57512497152,57396834304,0,0,0,0,0,54147936256,53932662784,5746,0
1787750902101455271,111666499584,2650112,57512497152,57396834304,0,0,0,0,0,54151340032,53921259520,5793,0
1787750902233505831,111659683840,9465856,57512497152,57396834304,0,0,0,0,0,54144524288,53930303488,5835,0
1787750902364961988,111660990464,8159232,57512497152,57396834304,0,0,0,0,0,54145830912,53930172416,5881,0
1787750902496252892,111660990464,8159232,57512497152,57396834304,0,0,0,0,0,54145568768,53930958848,5926,0
1787750902628842523,111663349760,5799936,57512497152,57396834304,0,0,0,0,0,54147928064,53929123840,5972,0
1787750902758628145,111660728320,8421376,57512497152,57396834304,0,0,0,0,0,54145306624,53925191680,6015,0
1787750902885802891,111668068352,1081344,57512497152,57396834304,0,0,0,0,0,54152646656,53926502400,6060,0
1787750903014985679,111666233344,2916352,57512497152,57396834304,0,0,0,0,0,54151073792,53920079872,6104,0
1787750903148699544,111669379072,-229376,57512497152,57396834304,0,0,0,0,0,54153957376,53927419904,6150,0
1787750903276671117,111668330496,819200,57512497152,57396834304,0,0,0,0,0,54152908800,53915099136,6192,0
1787750903404581748,111665704960,3444736,57512497152,57396834304,0,0,0,0,0,54150545408,53924536320,6236,0
1787750903535309879,111665180672,3969024,57512497152,57396834304,0,0,0,0,0,54150021120,53921259520,6282,0
1787750903671673261,111668850688,299008,57512497152,57396834304,0,0,0,0,0,54153691136,53918900224,6327,0
1787750903800805138,111667539968,1609728,57512497152,57396834304,0,0,0,0,0,54152380416,53914443776,6372,0
1787750903931790374,111667015680,2134016,57512497152,57396834304,0,0,0,0,0,54151593984,53921652736,6417,0
1787750904060755278,111661244416,7905280,57512497152,57396834304,0,0,0,0,0,54146084864,53920735232,6460,0
1787750904188826592,111668322304,827392,57512497152,57396834304,0,0,0,0,0,54153162752,53921259520,6504,0
1787750904315707860,111656783872,12365824,57512497152,57396834304,0,0,0,0,0,54141362176,53911429120,6546,0
1787750904441883364,111665696768,3452928,57512497152,57396834304,0,0,0,0,0,54150537216,53918638080,6590,0
1787750904567971595,111668056064,1093632,57512497152,57396834304,0,0,0,0,0,54152896512,53919424512,6633,0
1787750904694677230,111660453888,8695808,57512497152,57396834304,0,0,0,0,0,54145294336,53915361280,6676,0
1787750904821599620,111669104640,45056,57512497152,57396834304,0,0,0,0,0,54153682944,53916934144,6720,0
1787750904947594579,111657570304,11579392,57512497152,57396834304,0,0,0,0,0,54142410752,53917982720,6762,0
1787750905078947323,111657566208,11583488,57512497152,57396834304,0,0,0,0,0,54142406656,53913919488,6807,0
1787750905207510017,111665430528,3719168,57512497152,57396834304,0,0,0,0,0,54150008832,53915361280,6851,0
1787750905334102049,111666737152,2412544,57512497152,57396834304,0,0,0,0,0,54151577600,53904613376,6894,0
1787750905461927297,111666737152,2412544,57512497152,57396834304,0,0,0,0,0,54151315456,53914705920,6938,0
1787750905589461539,111667261440,1888256,57512497152,57396834304,0,0,0,0,0,54152101888,53908545536,6981,0
1787750905715723664,111662018560,7131136,57512497152,57396834304,0,0,0,0,0,54146859008,53911691264,7024,0
1787750905842801966,111666737152,2412544,57512497152,57396834304,0,0,0,0,0,54151315456,53913264128,7068,0
1787750905968807535,111657562112,11587584,57512497152,57396834304,0,0,0,0,0,54142402560,53902909440,7110,0
1787750906095028179,111664115712,5033984,57512497152,57396834304,0,0,0,0,0,54148694016,53910773760,7153,0
1787750906222168532,111664640000,4509696,57512497152,57396834304,0,0,0,0,0,54149480448,53909594112,7195,0
1787750906350569972,111668830208,319488,57512497152,57396834304,0,0,0,0,0,54153408512,53900156928,7239,0
1787750906480223449,111667257344,1892352,57512497152,57396834304,0,0,0,0,0,54152097792,53907890176,7284,0
1787750906606833401,111660179456,8970240,57512497152,57396834304,0,0,0,0,0,54145019904,53907365888,7327,0
1787750906737969109,111660441600,8708096,57512497152,57396834304,0,0,0,0,0,54145019904,53908414464,7372,0
1787750906870273332,111663587328,5562368,57512497152,57396834304,0,0,0,0,0,54148427776,53905924096,7417,0
1787750907000657424,111661228032,7921664,57512497152,57396834304,0,0,0,0,0,54146330624,53897011200,7461,0
1787750907136193796,111660593152,8556544,57512497152,57396834304,0,0,0,0,0,54145171456,53899370496,7503,0
1787750907268992699,111660052480,9097216,57512497152,57396834304,0,0,0,0,0,54144630784,53899370496,7503,0
1787750907400919164,111651123200,18026496,57512497152,57396834304,0,0,0,0,0,54135701504,53899370496,7503,0
1787750907530079620,111659569152,9580544,57512497152,57396834304,0,0,0,0,0,54144147456,53899370496,7503,0
1787750907658770555,111661031424,8118272,57512497152,57396834304,0,0,0,0,0,54145609728,53904883712,7503,0
1787750907788008923,111657361408,11788288,57512497152,57396834304,0,0,0,0,0,54142201856,53905670144,7548,0
1787750907916230718,111668350976,798720,57512497152,57396834304,0,0,0,0,0,54152929280,53902917632,7599,0
1787750908043223737,111661797376,7352320,57512497152,57396834304,0,0,0,0,0,54146637824,53901082624,7648,0
1787750908172819022,111667826688,1323008,57512497152,57396834304,0,0,0,0,0,54152404992,53899247616,7686,0
1787750908301057607,111660224512,8925184,57512497152,57396834304,0,0,0,0,0,54145064960,53904228352,7732,0
1787750908431045090,111661010944,8138752,57512497152,57396834304,0,0,0,0,0,54145851392,53896888320,7779,0
1787750908558825836,111661551616,7598080,57512497152,57396834304,0,0,0,0,0,54146129920,53898985472,7803,0
1787750908684679440,111661551616,7598080,57512497152,57396834304,0,0,0,0,0,54146129920,53898985472,7803,0
1787750908810696109,111662157824,6991872,57512497152,57396834304,0,0,0,0,0,54146736128,53902655488,7815,0
1787750908935864908,111662174208,6975488,57512497152,57396834304,0,0,0,0,0,54146752512,53902000128,7836,0
1787750909062076231,111662821376,6328320,57512497152,57396834304,0,0,0,0,0,54147399680,53904621568,7858,0
1787750909192217896,111667732480,1417216,57512497152,57396834304,0,0,0,0,0,54152310784,53905539072,7881,0
1787750909318579271,111667994624,1155072,57512497152,57396834304,0,0,0,0,0,54152572928,53904715776,7901,0
1787750909445505208,111667355648,1794048,57512497152,57396834304,0,0,0,0,0,54151933952,53903097856,7922,0
1787750909577126895,111668256768,892928,57512497152,57396834304,0,0,0,0,0,54152835072,53895577600,7944,0
1787750909705861181,111657771008,11378688,57512497152,57396834304,0,0,0,0,0,54140252160,53897359360,7965,0
1787750909834933873,111658491904,10657792,57512497152,57396834304,0,0,0,0,0,54143070208,53897019392,7986,0
1787750909961775608,111656902656,12247040,57512497152,57396834304,0,0,0,0,0,54141480960,53892694016,8007,0
1787750910090634076,111658708992,10440704,57512497152,57396834304,0,0,0,0,0,54143287296,53900582912,8028,0
1787750910220602548,111659515904,9633792,57512497152,57396834304,0,0,0,0,0,54144094208,53901533184,8049,0
1787750910350487987,111661662208,7487488,57512497152,57396834304,0,0,0,0,0,54146240512,53904171008,8070,0
1787750910480603362,111666159616,2990080,57512497152,57396834304,0,0,0,0,0,54150737920,53903470592,8091,0
1787750910609882068,111666212864,2936832,57512497152,57396834304,0,0,0,0,0,54150774784,53905240064,8113,0
1787750910741325251,111666253824,2895872,57512497152,57396834304,0,0,0,0,0,54151094272,53904977920,8136,0
1787750910869948244,111667224576,1925120,57512497152,57396834304,0,0,0,0,0,54151802880,53902753792,8157,0
1787750910997165396,111669166080,-16384,57512497152,57396834304,0,0,0,0,0,54152695808,53898190848,8178,0
1787750911131711455,111659515904,9633792,57512497152,57396834304,0,0,0,0,0,54144094208,53902516224,8199,0
1787750911262741628,111659892736,9256960,57512497152,57396834304,0,0,0,0,0,54144471040,53900156928,8220,0
1787750911390209996,111657271296,11878400,57512497152,57396834304,0,0,0,0,0,54141849600,53899370496,8241,0
1787750911518575952,111659204608,9945088,57512497152,57396834304,0,0,0,0,0,54144045056,53899108352,8262,0
1787750911644786353,111659876352,9273344,57512497152,57396834304,0,0,0,0,0,54144454656,53898321920,8283,0
1787750911771854222,111658180608,10969088,57512497152,57396834304,0,0,0,0,0,54142758912,53895999488,8304,0
1787750911898361749,111656181760,12967936,57512497152,57396834304,0,0,0,0,0,54141022208,53894119424,8325,0
1787750912024780544,111669207040,-57344,57512497152,57396834304,0,0,0,0,0,54153785344,53898149888,8346,0
1787750912160864605,111662866432,6283264,57512497152,57396834304,0,0,0,0,0,54147706880,53903392768,8367,0
1787750912293021222,111658491904,10657792,57512497152,57396834304,0,0,0,0,0,54143070208,53898412032,8388,0
1787750912422126024,111657213952,11935744,57512497152,57396834304,0,0,0,0,0,54141792256,53901033472,8409,0
1787750912555893805,111660523520,8626176,57512497152,57396834304,0,0,0,0,0,54145363968,53899198464,8430,0
1787750912686199722,111660687360,8462336,57512497152,57396834304,0,0,0,0,0,54145249280,53900771328,8451,0
1787750912815712203,111658704896,10444800,57512497152,57396834304,0,0,0,0,0,54143283200,53896052736,8472,0
1787750912942197059,111668535296,614400,57512497152,57396834304,0,0,0,0,0,54153113600,53904441344,8493,0
1787750913067942179,111661768704,7380992,57512497152,57396834304,0,0,0,0,0,54146347008,53900021760,8511,0
1787750913195185681,111664095232,5054464,57512497152,57396834304,0,0,0,0,0,54148411392,53907193856,8532,0
1787750913322052734,111668207616,942080,57512497152,57396834304,0,0,0,0,0,54153048064,53905489920,8551,0
1787750913449580842,111662792704,6356992,57512497152,57396834304,0,0,0,0,0,54147371008,53901062144,8571,0
1787750913576097218,111656271872,12877824,57512497152,57396834304,0,0,0,0,0,54140850176,53905891328,8592,0
1787750913703359990,111666720768,2428928,57512497152,57396834304,0,0,0,0,0,54151282688,53906477056,8613,0
1787750913830190823,111667077120,2072576,57512497152,57396834304,0,0,0,0,0,54151655424,53904498688,8630,0
1787750913957138389,111666720768,2428928,57512497152,57396834304,0,0,0,0,0,54151561216,53902094336,8646,0
1787750914090951940,111666651136,2498560,57512497152,57396834304,0,0,0,0,0,54151229440,53905604608,8661,0
1787750914219605831,111656075264,13074432,57512497152,57396834304,0,0,0,0,0,54140653568,53897687040,8676,0
1787750914347980507,111660400640,8749056,57512497152,57396834304,0,0,0,0,0,54145241088,53900419072,8694,0
1787750914483847021,111668666368,483328,57512497152,57396834304,0,0,0,0,0,54153506816,53906325504,8714,0
1787750914611946321,111667191808,1957888,57512497152,57396834304,0,0,0,0,0,54152032256,53896888320,8732,0
1787750914740401978,111666765824,2383872,57512497152,57396834304,0,0,0,0,0,54151344128,53899247616,8750,0
1787750914869086320,111667830784,1318912,57512497152,57396834304,0,0,0,0,0,54152671232,53904490496,8768,0
1787750915000902018,111662764032,6385664,57512497152,57396834304,0,0,0,0,0,54147342336,53899292672,8788,0
1787750915135245610,111664369664,4780032,57512497152,57396834304,0,0,0,0,0,54148947968,53904863232,8805,0
1787750915266694441,111264849920,404299776,57512497152,57396834304,0,0,0,0,0,53749411840,53528199168,8809,0
1787750915396816243,111215849472,453300224,57512497152,57396834304,0,0,0,0,0,53700689920,53486960640,8809,0
1787750915534838403,111368712192,300437504,57512497152,57396834304,0,0,0,0,0,53853290496,53630652416,8809,0
1787750915663305210,111515201536,153948160,57512497152,57396834304,0,0,0,0,0,53999779840,53780992000,8809,0
1787750915796301283,111661805568,7344128,57512497152,57396834304,0,0,0,0,0,54146383872,53904855040,8810,0
1787750915930935461,111657414656,11735040,57512497152,57396834304,0,0,0,0,0,54141992960,53900791808,8826,0
1787750916063013434,111656611840,12537856,57512497152,57396834304,0,0,0,0,0,54141190144,53900267520,8847,0
1787750916194913264,111604641792,64507904,57512497152,57396834304,0,0,0,0,0,54089482240,53856751616,8855,0
1787750916324289959,111667179520,1970176,57512497152,57396834304,0,0,0,0,0,54151757824,53905780736,8865,0
1787750916454896721,111655583744,13565952,57512497152,57396834304,0,0,0,0,0,54140162048,53897695232,8883,0
1787750916586413032,111667818496,1331200,57512497152,57396834304,0,0,0,0,0,54152396800,53906829312,8904,0
1787750916716429782,111655542784,13606912,57512497152,57396834304,0,0,0,0,0,54140121088,53897121792,8922,0
1787750916848366092,111667888128,1261568,57512497152,57396834304,0,0,0,0,0,54152466432,53904334848,8941,0
1787750916979510225,111664680960,4468736,57512497152,57396834304,0,0,0,0,0,54149259264,53901930496,8961,0
1787750917109273168,111659810816,9338880,57512497152,57396834304,0,0,0,0,0,54144389120,53897355264,8982,0
1787750917237856327,111658168320,10981376,57512497152,57396834304,0,0,0,0,0,54142746624,53900787712,9000,0
1787750917372986034,111669022720,126976,57512497152,57396834304,0,0,0,0,0,54153846784,53904982016,9021,0
1787750917506326984,111660285952,8863744,57512497152,57396834304,0,0,0,0,0,54144847872,53902688256,9039,0
1787750917632004640,111658496000,10653696,57512497152,57396834304,0,0,0,0,0,54143074304,53899206656,9057,0
1787750917760489036,111666524160,2625536,57512497152,57396834304,0,0,0,0,0,54151102464,53900910592,9075,0
1787750917889347450,111668277248,872448,57512497152,57396834304,0,0,0,0,0,54153117696,53907202048,9090,0
1787750918022418374,111667064832,2084864,57512497152,57396834304,0,0,0,0,0,54151905280,53906223104,9107,0
1787750918152459713,111667261440,1888256,57512497152,57396834304,0,0,0,0,0,54151839744,53901320192,9124,0
1787750918279071619,111661187072,7962624,57512497152,57396834304,0,0,0,0,0,54145765376,53894889472,9141,0
1787750918407266198,111661207552,7942144,57512497152,57396834304,0,0,0,0,0,54145769472,53896511488,9159,0
1787750918534885515,111659270144,9879552,57512497152,57396834304,0,0,0,0,0,54143848448,53894000640,9177,0
1787750918661192424,111655976960,13172736,57512497152,57396834304,0,0,0,0,0,54140555264,53905010688,9195,0
1787750918787072895,111668805632,344064,57512497152,57396834304,0,0,0,0,0,54153383936,53907226624,9213,0
1787750918914122940,111667257344,1892352,57512497152,57396834304,0,0,0,0,0,54152081408,53899235328,9229,0
1787750919043328090,111654928384,14221312,57512497152,57396834304,0,0,0,0,0,54139506688,53906386944,9237,0
1787750919173095963,111658520576,10629120,57512497152,57396834304,0,0,0,0,0,54143098880,53907341312,9246,0
1787750919304495940,111667175424,1974272,57512497152,57396834304,0,0,0,0,0,54151753728,53896556544,9255,0
1787750919436787606,111659036672,10113024,57512497152,57396834304,0,0,0,0,0,54143614976,53895835648,9270,0
1787750919562434361,111666286592,2863104,57512497152,57396834304,0,0,0,0,0,54150864896,53906694144,9290,0
1787750919696479934,111667367936,1781760,57512497152,57396834304,0,0,0,0,0,54151946240,53906812928,9309,0
1787750919825588723,111657824256,11325440,57512497152,57396834304,0,0,0,0,0,54142664704,53896482816,9327,0
1787750919953505186,111666438144,2711552,57512497152,57396834304,0,0,0,0,0,54151000064,53907251200,9347,0
1787750920081046160,111668334592,815104,57512497152,57396834304,0,0,0,0,0,54152912896,53906264064,9366,0
1787750920208102534,111668166656,983040,57512497152,57396834304,0,0,0,0,0,54152728576,53907574784,9383,0
1787750920336235842,111668355072,794624,57512497152,57396834304,0,0,0,0,0,54153195520,53905674240,9402,0
1787750920463370047,111656488960,12660736,57512497152,57396834304,0,0,0,0,0,54141067264,53907259392,9420,0
1787750920590215937,111657086976,12062720,57512497152,57396834304,0,0,0,0,0,54141665280,53895065600,9438,0
1787750920719131461,111658262528,10887168,57512497152,57396834304,0,0,0,0,0,54142840832,53899661312,9456,0
1787750920852583891,111664226304,4923392,57512497152,57396834304,0,0,0,0,0,54148804608,53904642048,9475,0
1787750920981384873,111668174848,974848,57512497152,57396834304,0,0,0,0,0,54152736768,53903724544,9494,0
1787750921108452207,111669080064,69632,57512497152,57396834304,0,0,0,0,0,54153920512,53907349504,9509,0
1787750921237341289,111659970560,9179136,57512497152,57396834304,0,0,0,0,0,54144811008,53894291456,9525,0
1787750921367790405,111661608960,7540736,57512497152,57396834304,0,0,0,0,0,54146449408,53898354688,9541,0
1787750921495378740,111663407104,5742592,57512497152,57396834304,0,0,0,0,0,54147985408,53899796480,9558,0
1787750921621882562,111656624128,12525568,57512497152,57396834304,0,0,0,0,0,54141186048,53898027008,9576,0
1787750921748991977,111657377792,11771904,57512497152,57396834304,0,0,0,0,0,54141956096,53896081408,9594,0
1787750921876522801,111658393600,10756096,57512497152,57396834304,0,0,0,0,0,54142971904,53893373952,9612,0
1787750922005347262,111656132608,13017088,57512497152,57396834304,0,0,0,0,0,54139531264,53902069760,9630,0
1787750922136461412,111658426368,10723328,57512497152,57396834304,0,0,0,0,0,54143004672,53898092544,9648,0
1787750922265685121,111660146688,9003008,57512497152,57396834304,0,0,0,0,0,54144724992,53895077888,9666,0
1787750922393311346,111662080000,7069696,57512497152,57396834304,0,0,0,0,0,54146920448,53900435456,9684,0
1787750922522731750,111666536448,2613248,57512497152,57396834304,0,0,0,0,0,54151114752,53904629760,9705,0
1787750922653182055,111656673280,12476416,57512497152,57396834304,0,0,0,0,0,54141251584,53898903552,9723,0
1787750922783235992,111669059584,90112,57512497152,57396834304,0,0,0,0,0,54153900032,53905022976,9743,0
1787750922909504748,111668436992,712704,57512497152,57396834304,0,0,0,0,0,54153277440,53907251200,9762,0
1787750923036258385,111658409984,10739712,57512497152,57396834304,0,0,0,0,0,54142971904,53894668288,9780,0
1787750923163714146,111668142080,1007616,57512497152,57396834304,0,0,0,0,0,54152982528,53906972672,9798,0
1787750923291864142,111658037248,11112448,57512497152,57396834304,0,0,0,0,0,54142615552,53900709888,9816,0
1787750923422901550,111655378944,13770752,57512497152,57396834304,0,0,0,0,0,54139957248,53898997760,9834,0
1787750923559421994,111668011008,1138688,57512497152,57396834304,0,0,0,0,0,54152589312,53906894848,9852,0
1787750923691113465,111661617152,7532544,57512497152,57396834304,0,0,0,0,0,54145933312,53893746688,9867,0
1787750923822160183,111668252672,897024,57512497152,57396834304,0,0,0,0,0,54152830976,53904666624,9883,0
1787750923953025836,111661961216,7188480,57512497152,57396834304,0,0,0,0,0,54146801664,53901529088,9897,0
1787750924081086750,111668318208,831488,57512497152,57396834304,0,0,0,0,0,54153158656,53905461248,9915,0
1787750924208347317,111652294656,16855040,57512497152,57396834304,0,0,0,0,0,54136856576,53906903040,9928,0
1787750924338183528,111652130816,17018880,57512497152,57396834304,0,0,0,0,0,54136954880,53905330176,9940,0
1787750924470518102,111655489536,13660160,57512497152,57396834304,0,0,0,0,0,54140329984,53905592320,9954,0
1787750924602747775,111663501312,5648384,57512497152,57396834304,0,0,0,0,0,54147690496,53899563008,9969,0
1787750924734747222,111666843648,2306048,57512497152,57396834304,0,0,0,0,0,54151684096,53906640896,9984,0
1787750924862429657,111665868800,3280896,57512497152,57396834304,0,0,0,0,0,54150447104,53900967936,9997,0
1787750924990395749,111658209280,10940416,57512497152,57396834304,0,0,0,0,0,54142771200,53904232448,10011,0
1787750925121302173,111663603712,5545984,57512497152,57396834304,0,0,0,0,0,54148444160,53904236544,10024,0
1787750925250706864,111667314688,1835008,57512497152,57396834304,0,0,0,0,0,54151892992,53894688768,10041,0
1787750925378942171,111664656384,4493312,57512497152,57396834304,0,0,0,0,0,54149218304,53904683008,10053,0
1787750925509438016,111669067776,81920,57512497152,57396834304,0,0,0,0,0,54153646080,53905494016,10070,0
1787750925636377645,111655190528,13959168,57512497152,57396834304,0,0,0,0,0,54139768832,53895970816,10089,0
1787750925767649816,111668711424,438272,57512497152,57396834304,0,0,0,0,0,54153289728,53902331904,10107,0
1787750925898289754,111659499520,9650176,57512497152,57396834304,0,0,0,0,0,54144061440,53903228928,10122,0
1787750926025579121,111666180096,2969600,57512497152,57396834304,0,0,0,0,0,54150758400,53906370560,10136,0
1787750926156660318,111645716480,23433216,57512497152,57396834304,0,0,0,0,0,54130556928,53893902336,10143,0
1787750926287576001,111643836416,25313280,57512497152,57396834304,0,0,0,0,0,54128414720,53885157376,10149,0
1787750926417524404,111653429248,15720448,57512497152,57396834304,0,0,0,0,0,54138007552,53897748480,10149,0
1787750926547405735,111654121472,15028224,57512497152,57396834304,0,0,0,0,0,54138699776,53894823936,10161,0
1787750926677343067,111666044928,3104768,57512497152,57396834304,0,0,0,0,0,54150623232,53903855616,10172,0
1787750926803480339,111656194048,12955648,57512497152,57396834304,0,0,0,0,0,54140772352,53889581056,10179,0
1787750926930099771,111622864896,46284800,57512497152,57396834304,0,0,0,0,0,54107443200,53856374784,10179,0
1787750927057267894,111610429440,58720256,57512497152,57396834304,0,0,0,0,0,54095007744,53856374784,10179,0
1787750927187203836,111610429440,58720256,57512497152,57396834304,0,0,0,0,0,54095007744,53856374784,10179,0
1787750927318233341,111610429440,58720256,57512497152,57396834304,0,0,0,0,0,54095007744,53848772608,10179,0
1787750927449126464,111609012224,60137472,57512497152,57396834304,0,0,0,0,0,54093590528,53848772608,10179,0
1787750927577560064,111600394240,68755456,57512497152,57396834304,0,0,0,0,0,54084972544,53832232960,10179,0
1787750927709464487,109665198080,2003951616,57512497152,57396834304,0,0,0,0,0,52147941376,51690835968,10179,0
1787750927836513218,107959726080,3709423616,57512497152,57396834304,0,0,0,0,0,50441682944,49526693888,10179,0
1787750927966317387,105117675520,6551474176,57512497152,57396834304,0,0,0,0,0,47602253824,47364005888,10179,0
1787750928096701188,102956822528,8712327168,57512497152,57396834304,0,0,0,0,0,45441400832,44480159744,10179,0
1787750928228583201,100798521344,10870628352,57512497152,57396834304,0,0,0,0,0,43283099648,42338897920,10179,0
1787750928358976662,98141667328,13527482368,57512497152,57396834304,0,0,0,0,0,40625729536,39914397696,10179,0
1787750928490122719,95639613440,16029536256,57512497152,57396834304,0,0,0,0,0,38121832448,37649182720,10179,0
1787750928622123745,93354897408,18314252288,57512497152,57396834304,0,0,0,0,0,35837640704,35499290624,10179,0
1787750928751349481,91096649728,20572499968,57512497152,57396834304,0,0,0,0,0,33581228032,33342992384,10179,0
1787750928878998804,88944250880,22724898816,57512497152,57396834304,0,0,0,0,0,31428829184,30898585600,10179,0
1787750929007302540,86766444544,24902705152,57512497152,57396834304,0,0,0,0,0,29247877120,28196503552,10179,0
1787750929143267199,85910700032,25758449664,57572909056,57457045504,0,0,0,0,0,28334866432,28080345088,10179,0
1787750929281739192,85896085504,25773064192,57656295424,57539158016,0,0,0,0,0,28236865536,27998629888,10179,0
1787750929422693177,85897994240,25771155456,57731493888,57616003072,0,0,0,0,0,28163575808,27925340160,10179,0
1787750929553320262,85913018368,25756131328,57803718656,57688637440,0,0,0,0,0,28106375168,27843719168,10179,0
1787750929693049251,85897023488,25772126208,57885413376,57763414016,0,0,0,0,0,28008660992,27770425344,10179,0
1787750929831079334,85895229440,25773920256,57954910208,57838116864,0,0,0,0,0,27935264768,27680718848,10179,0
1787750929966405980,85896298496,25772851200,58031398912,57917067264,0,0,0,0,0,27861975040,27623739392,10179,0
1787750930097945104,85909786624,25759363072,58126249984,58008842240,0,0,0,0,0,27780612096,27526041600,10179,0
1787750930231674425,85902540800,25766608896,58216996864,58098163712,0,0,0,0,0,27682619392,27428007936,10179,0
1787750930364570039,85899096064,25770053632,58303299584,58186002432,0,0,0,0,0,27592871936,27346460672,10179,0
1787750930499319421,85909000192,25760149504,58386661376,58265890816,0,0,0,0,0,27519414272,27264827392,10179,0
1787750930630682062,85912711168,25756438528,58476539904,58355015680,0,0,0,0,0,27429769216,27175178240,10179,0
1787750930768712515,85910528000,25758621696,58559832064,58439831552,0,0,0,0,0,27348033536,27085402112,10179,0
1787750930902796703,85906321408,25762828288,58637090816,58516852736,0,0,0,0,0,27266568192,27011948544,10179,0
1787750931031974267,85900619776,25768529920,58713186304,58591174656,0,0,0,0,0,27185033216,26930446336,10179,0
1787750931167243160,85895921664,25773228032,58789466112,58670010368,0,0,0,0,0,27103531008,26849038336,10179,0
1787750931302445112,85908647936,25760501760,58875752448,58745729024,0,0,0,0,0,27030196224,26791960576,10179,0
