ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787750619671375187,111661977600,7172096,57512812544,57396838400,0,0,0,0,0,54146240512,53948370944,3966,0
1787750619801385683,111669211136,-61440,57512812544,57396838400,0,0,0,0,0,54153474048,53959503872,4002,0
1787750619930039909,111664730112,4419584,57512812544,57396838400,0,0,0,0,0,54148993024,53949927424,4037,0
1787750620057891875,111669092352,57344,57512812544,57396838400,0,0,0,0,0,54153355264,53956804608,4074,0
1787750620185503176,111668342784,806912,57512812544,57396838400,0,0,0,0,0,54152605696,53956804608,4116,0
1787750620311437848,111668867072,282624,57512812544,57396838400,0,0,0,0,0,54153129984,53949333504,4158,0
1787750620439185472,111668080640,1069056,57512812544,57396838400,0,0,0,0,0,54152343552,53956804608,4203,0
1787750620567521569,111662051328,7098368,57512812544,57396838400,0,0,0,0,0,54146314240,53954576384,4245,0
1787750620698581688,111662837760,6311936,57512812544,57396838400,0,0,0,0,0,54147100672,53955493888,4291,0
1787750620828825489,111661789184,7360512,57512812544,57396838400,0,0,0,0,0,54146314240,53952741376,4336,0
1787750620960184666,111664934912,4214784,57512812544,57396838400,0,0,0,0,0,54149197824,53942910976,4383,0
1787750621092604366,111666507776,2641920,57512812544,57396838400,0,0,0,0,0,54150770688,53950644224,4428,0
1787750621221278970,111666769920,2379776,57512812544,57396838400,0,0,0,0,0,54151294976,53948678144,4470,0
1787750621352111653,111668867072,282624,57512812544,57396838400,0,0,0,0,0,54153129984,53949333504,4515,0
1787750621485683989,111659880448,9269248,57512812544,57396838400,0,0,0,0,0,54144143360,53949784064,4562,0
1787750621616830030,111662239744,6909952,57512812544,57396838400,0,0,0,0,0,54146764800,53950439424,4607,0
1787750621747606502,111662239744,6909952,57512812544,57396838400,0,0,0,0,0,54146502656,53949521920,4651,0
1787750621877710758,111659356160,9793536,57512812544,57396838400,0,0,0,0,0,54143619072,53947686912,4695,0
1787750622006978216,111669317632,-167936,57512812544,57396838400,0,0,0,0,0,54151221248,53945589760,4740,0
1787750622136745114,111669055488,94208,57512812544,57396838400,0,0,0,0,0,54153580544,53940609024,4785,0
1787750622265617622,111660666880,8482816,57512812544,57396838400,0,0,0,0,0,54144929792,53941395456,4827,0
1787750622391764877,111668006912,1142784,57512812544,57396838400,0,0,0,0,0,54152269824,53936152576,4872,0
1787750622521959645,111667482624,1667072,57512812544,57396838400,0,0,0,0,0,54151745536,53933793280,4917,0
1787750622652009320,111666171904,2977792,57512812544,57396838400,0,0,0,0,0,54150696960,53942444032,4961,0
1787750622779940436,111658045440,11104256,57512812544,57396838400,0,0,0,0,0,54142570496,53935628288,5004,0
1787750622905826105,111667482624,1667072,57512812544,57396838400,0,0,0,0,0,54152007680,53942312960,5049,0
1787750623031919579,111656734720,12414976,57512812544,57396838400,0,0,0,0,0,54141259776,53937070080,5091,0
1787750623160670353,111667482624,1667072,57512812544,57396838400,0,0,0,0,0,54151745536,53941919744,5136,0
1787750623289571010,111658045440,11104256,57512812544,57396838400,0,0,0,0,0,54142308352,53934972928,5178,0
1787750623418205791,111668793344,356352,57512812544,57396838400,0,0,0,0,0,54153056256,53933400064,5223,0
1787750623558333286,111668785152,364544,57512812544,57396838400,0,0,0,0,0,54153310208,53938905088,5271,0
1787750623690994009,111669309440,-159744,57512812544,57396838400,0,0,0,0,0,54153048064,53934055424,5316,0
1787750623820772016,111669309440,-159744,57512812544,57396838400,0,0,0,0,0,54150950912,53928157184,5361,0
1787750623949168402,111667736576,1413120,57512812544,57396838400,0,0,0,0,0,54151999488,53935366144,5406,0
1787750624082466750,111666688000,2461696,57512812544,57396838400,0,0,0,0,0,54150950912,53936676864,5451,0
1787750624209816251,111668260864,888832,57512812544,57396838400,0,0,0,0,0,54152523776,53935497216,5493,0
1787750624340687602,111666688000,2461696,57512812544,57396838400,0,0,0,0,0,54150950912,53930516480,5538,0
1787750624469872965,111668523008,626688,57512812544,57396838400,0,0,0,0,0,54153048064,53934579712,5583,0
1787750624605309351,111658033152,11116544,57512812544,57396838400,0,0,0,0,0,54142296064,53934055424,5628,0
1787750624735785123,111656722432,12427264,57512812544,57396838400,0,0,0,0,0,54140985344,53929861120,5673,0
1787750624864705980,111668781056,368640,57512812544,57396838400,0,0,0,0,0,54153043968,53925404672,5718,0
1787750624991727544,111662227456,6922240,57512812544,57396838400,0,0,0,0,0,54146752512,53928943616,5760,0
1787750625118588053,111668256768,892928,57512812544,57396838400,0,0,0,0,0,54152781824,53921341440,5805,0
1787750625246801403,111658033152,11116544,57512812544,57396838400,0,0,0,0,0,54142558208,53927239680,5847,0
1787750625374701545,111669043200,106496,57512812544,57396838400,0,0,0,0,0,54153306112,53927108608,5892,0
1787750625503226032,111664320512,4829184,57512812544,57396838400,0,0,0,0,0,54148845568,53930909696,5936,0
1787750625633111700,111661174784,7974912,57512812544,57396838400,0,0,0,0,0,54145699840,53928419328,5980,0
1787750625761615967,111668514816,634880,57512812544,57396838400,0,0,0,0,0,54153039872,53918064640,6024,0
1787750625888653210,111663796224,5353472,57512812544,57396838400,0,0,0,0,0,54148059136,53928288256,6067,0
1787750626018033496,111658553344,10596352,57512812544,57396838400,0,0,0,0,0,54143078400,53923438592,6111,0
1787750626159019637,111660126208,9023488,57512812544,57396838400,0,0,0,0,0,54144651264,53925404672,6161,0
1787750626289966148,111666679808,2469888,57512812544,57396838400,0,0,0,0,0,54150942720,53915181056,6204,0
1787750626418915514,111665893376,3256320,57512812544,57396838400,0,0,0,0,0,54150156288,53923438592,6249,0
1787750626554275086,111666679808,2469888,57512812544,57396838400,0,0,0,0,0,54151204864,53921996800,6294,0
1787750626685836192,111668776960,372736,57512812544,57396838400,0,0,0,0,0,54153302016,53915049984,6339,0
1787750626814626554,111666417664,2732032,57512812544,57396838400,0,0,0,0,0,54150942720,53924093952,6383,0
1787750626941962003,111656456192,12693504,57512812544,57396838400,0,0,0,0,0,54140719104,53912690688,6426,0
1787750627068586805,111666679808,2469888,57512812544,57396838400,0,0,0,0,0,54150942720,53921472512,6471,0
1787750627196655830,111656718336,12431360,57512812544,57396838400,0,0,0,0,0,54140981248,53919637504,6513,0
1787750627324074570,111664320512,4829184,57512812544,57396838400,0,0,0,0,0,54148845568,53919768576,6556,0
1787750627452373520,111660912640,8237056,57512812544,57396838400,0,0,0,0,0,54141767680,53919768576,6600,0
1787750627584876726,111658291200,10858496,57512812544,57396838400,0,0,0,0,0,54142554112,53915443200,6645,0
1787750627713592116,111669039104,110592,57512812544,57396838400,0,0,0,0,0,54153302016,53916360704,6690,0
1787750627844702540,111668514816,634880,57512812544,57396838400,0,0,0,0,0,54153039872,53907185664,6735,0
1787750627973027050,111666155520,2994176,57512812544,57396838400,0,0,0,0,0,54150418432,53916622848,6780,0
1787750628102404244,111661436928,7712768,57512812544,57396838400,0,0,0,0,0,54145699840,53916229632,6823,0
1787750628230958649,111667204096,1945600,57512812544,57396838400,0,0,0,0,0,54151729152,53915705344,6867,0
1787750628359838032,111661699072,7450624,57512812544,57396838400,0,0,0,0,0,54146224128,53913870336,6909,0
1787750628487401014,111668776960,372736,57512812544,57396838400,0,0,0,0,0,54153302016,53913608192,6954,0
1787750628614340432,111659339776,9809920,57512812544,57396838400,0,0,0,0,0,54143602688,53906137088,6996,0
1787750628739898019,111667728384,1421312,57512812544,57396838400,0,0,0,0,0,54151991296,53912952832,7040,0
1787750628865563818,111656194048,12955648,57512812544,57396838400,0,0,0,0,0,54140194816,53911904256,7080,0
1787750628992008394,111668252672,897024,57512812544,57396838400,0,0,0,0,0,54152515584,53906288640,7119,0
1787750629123887985,111667597312,1552384,57512812544,57396838400,0,0,0,0,0,54152122368,53911904256,7164,0
1787750629253130314,111661568000,7581696,57512812544,57396838400,0,0,0,0,0,54145830912,53900500992,7206,0
1787750629381649378,111664713728,4435968,57512812544,57396838400,0,0,0,0,0,54149238784,53909282816,7251,0
1787750629513858895,111669170176,-20480,57512812544,57396838400,0,0,0,0,0,54153433088,53897224192,7290,0
1787750629641618071,111663403008,5746688,57512812544,57396838400,0,0,0,0,0,54147665920,53899059200,7329,0
1787750629768894016,111663927296,5222400,57512812544,57396838400,0,0,0,0,0,54148452352,53907316736,7367,0
1787750629893670194,111660781568,8368128,57512812544,57396838400,0,0,0,0,0,54145044480,53907185664,7407,0
1787750630019335182,111665475584,3674112,57512812544,57396838400,0,0,0,0,0,54149738496,53908258816,7443,0
1787750630148390136,111663841280,5308416,57512812544,57396838400,0,0,0,0,0,54148366336,53901443072,7485,0
1787750630274801131,111667240960,1908736,57512812544,57396838400,0,0,0,0,0,54151503872,53906804736,7506,0
1787750630402293359,111658090496,11059200,57512812544,57396838400,0,0,0,0,0,54142353408,53906804736,7506,0
1787750630535571270,111667056640,2093056,57512812544,57396838400,0,0,0,0,0,54151319552,53906804736,7506,0
1787750630665551226,111662661632,6488064,57512812544,57396838400,0,0,0,0,0,54146924544,53901180928,7508,0
1787750630795960072,111661723648,7426048,57512812544,57396838400,0,0,0,0,0,54145986560,53897396224,7533,0
1787750630926151972,111659384832,9764864,57512812544,57396838400,0,0,0,0,0,54143909888,53906669568,7569,0
1787750631055249988,111667920896,1228800,57512812544,57396838400,0,0,0,0,0,54152183808,53905317888,7614,0
1787750631185275393,111667920896,1228800,57512812544,57396838400,0,0,0,0,0,54152445952,53903745024,7665,0
1787750631313796775,111667167232,1982464,57512812544,57396838400,0,0,0,0,0,54151430144,53904531456,7689,0
1787750631441343984,111667167232,1982464,57512812544,57396838400,0,0,0,0,0,54151430144,53904531456,7689,0
1787750631569766143,111667167232,1982464,57512812544,57396838400,0,0,0,0,0,54151430144,53905448960,7689,0
1787750631696430163,111660580864,8568832,57512812544,57396838400,0,0,0,0,0,54145105920,53897977856,7710,0
1787750631823795878,111662735360,6414336,57512812544,57396838400,0,0,0,0,0,54146998272,53898346496,7731,0
1787750631950096489,111663251456,5898240,57512812544,57396838400,0,0,0,0,0,54147514368,53902843904,7752,0
1787750632084135776,111664214016,4935680,57512812544,57396838400,0,0,0,0,0,54148476928,53905334272,7775,0
1787750632217270391,111666786304,2363392,57512812544,57396838400,0,0,0,0,0,54151049216,53904154624,7796,0
1787750632346054698,111666667520,2482176,57512812544,57396838400,0,0,0,0,0,54150914048,53898125312,7818,0
1787750632477162098,111666327552,2822144,57512812544,57396838400,0,0,0,0,0,54150193152,53899829248,7839,0
1787750632606398705,111660707840,8441856,57512812544,57396838400,0,0,0,0,0,54144970752,53897158656,7860,0
1787750632733135555,111660965888,8183808,57512812544,57396838400,0,0,0,0,0,54145228800,53897945088,7881,0
1787750632859285281,111669207040,-57344,57512812544,57396838400,0,0,0,0,0,54151110656,53906071552,7902,0
1787750632984862855,111659048960,10100736,57512812544,57396838400,0,0,0,0,0,54143295488,53903073280,7923,0
1787750633111223835,111667453952,1695744,57512812544,57396838400,0,0,0,0,0,54151716864,53906333696,7944,0
1787750633238965407,111669305344,-155648,57512812544,57396838400,0,0,0,0,0,54152257536,53903843328,7964,0
1787750633367618410,111669256192,-106496,57512812544,57396838400,0,0,0,0,0,54151946240,53901750272,7984,0
1787750633497284216,111667273728,1875968,57512812544,57396838400,0,0,0,0,0,54151536640,53906063360,8005,0
1787750633627440973,111667625984,1523712,57512812544,57396838400,0,0,0,0,0,54151888896,53906739200,8026,0
1787750633757937218,111668371456,778240,57512812544,57396838400,0,0,0,0,0,54152896512,53906194432,8047,0
1787750633886980879,111665000448,4149248,57512812544,57396838400,0,0,0,0,0,54149263360,53902159872,8068,0
1787750634015047859,111664951296,4198400,57512812544,57396838400,0,0,0,0,0,54149214208,53895798784,8089,0
1787750634151098089,111659843584,9306112,57512812544,57396838400,0,0,0,0,0,54144368640,53903908864,8112,0
1787750634283486376,111661674496,7475200,57512812544,57396838400,0,0,0,0,0,54146199552,53902602240,8133,0
1787750634412901845,111663755264,5394432,57512812544,57396838400,0,0,0,0,0,54148018176,53902639104,8155,0
1787750634547462322,111669075968,73728,57512812544,57396838400,0,0,0,0,0,54153601024,53903171584,8176,0
1787750634677768762,111665737728,3411968,57512812544,57396838400,0,0,0,0,0,54150000640,53903810560,8197,0
1787750634806327701,111662125056,7024640,57512812544,57396838400,0,0,0,0,0,54146387968,53901905920,8217,0
1787750634935344862,111659962368,9187328,57512812544,57396838400,0,0,0,0,0,54144225280,53904093184,8238,0
1787750635071622297,111661621248,7528448,57512812544,57396838400,0,0,0,0,0,54146146304,53903953920,8259,0
1787750635204066014,111659220992,9928704,57512812544,57396838400,0,0,0,0,0,54143483904,53897371648,8280,0
1787750635333106164,111666921472,2228224,57512812544,57396838400,0,0,0,0,0,54151184384,53896523776,8301,0
1787750635465980681,111659495424,9654272,57512812544,57396838400,0,0,0,0,0,54143758336,53902290944,8322,0
1787750635597139139,111661232128,7917568,57512812544,57396838400,0,0,0,0,0,54145478656,53903712256,8343,0
1787750635727084659,111661674496,7475200,57512812544,57396838400,0,0,0,0,0,54146199552,53899145216,8364,0
1787750635854887141,111669096448,53248,57512812544,57396838400,0,0,0,0,0,54153359360,53906399232,8385,0
1787750635980121204,111667343360,1806336,57512812544,57396838400,0,0,0,0,0,54151606272,53904515072,8405,0
1787750636109555562,111666728960,2420736,57512812544,57396838400,0,0,0,0,0,54151254016,53896986624,8427,0
1787750636237049446,111666724864,2424832,57512812544,57396838400,0,0,0,0,0,54150987776,53904719872,8448,0
1787750636363762592,111661940736,7208960,57512812544,57396838400,0,0,0,0,0,54146203648,53899214848,8469,0
1787750636489938735,111664132096,5017600,57512812544,57396838400,0,0,0,0,0,54148395008,53899898880,8490,0
1787750636616466427,111662239744,6909952,57512812544,57396838400,0,0,0,0,0,54146502656,53900349440,8511,0
1787750636744508024,111664271360,4878336,57512812544,57396838400,0,0,0,0,0,54148796416,53905723392,8533,0
1787750636876661853,111665844224,3305472,57512812544,57396838400,0,0,0,0,0,54150107136,53903753216,8554,0
1787750637010157514,111668219904,929792,57512812544,57396838400,0,0,0,0,0,54152482816,53903101952,8575,0
1787750637142217620,111664746496,4403200,57512812544,57396838400,0,0,0,0,0,54148993024,53902053376,8595,0
1787750637271474653,111667793920,1355776,57512812544,57396838400,0,0,0,0,0,54152056832,53906771968,8616,0
1787750637401461943,111664402432,4747264,57512812544,57396838400,0,0,0,0,0,54148665344,53904805888,8636,0
1787750637536673042,111668752384,397312,57512812544,57396838400,0,0,0,0,0,54153015296,53902077952,8657,0
1787750637665335751,111667507200,1642496,57512812544,57396838400,0,0,0,0,0,54151770112,53904314368,8677,0
1787750637792090237,111667761152,1388544,57512812544,57396838400,0,0,0,0,0,54152007680,53903507456,8698,0
1787750637918394043,111663370240,5779456,57512812544,57396838400,0,0,0,0,0,54147633152,53903679488,8719,0
1787750638045258461,111661436928,7712768,57512812544,57396838400,0,0,0,0,0,54145699840,53905252352,8739,0
1787750638175763162,111668776960,372736,57512812544,57396838400,0,0,0,0,0,54153039872,53905645568,8761,0
1787750638303912268,111667154944,1994752,57512812544,57396838400,0,0,0,0,0,54151417856,53904220160,8781,0
1787750638430752596,111658237952,10911744,57512812544,57396838400,0,0,0,0,0,54142763008,53901492224,8799,0
1787750638566619598,111666212864,2936832,57512812544,57396838400,0,0,0,0,0,54150475776,53901688832,8818,0
1787750638695070302,111663771648,5378048,57512812544,57396838400,0,0,0,0,0,54148018176,53906235392,8832,0
1787750638826234437,111667572736,1576960,57512812544,57396838400,0,0,0,0,0,54151966720,53905227776,8846,0
1787750638958862166,111663853568,5296128,57512812544,57396838400,0,0,0,0,0,54148116480,53904310272,8861,0
1787750639090502582,111657807872,11341824,57512812544,57396838400,0,0,0,0,0,54142054400,53900242944,8874,0
1787750639220918710,111656427520,12722176,57512812544,57396838400,0,0,0,0,0,54140674048,53901045760,8887,0
1787750639348080323,110934745088,734404608,57512812544,57396838400,0,0,0,0,0,53419008000,53170974720,8889,0
1787750639477560289,111079235584,589914112,57512812544,57396838400,0,0,0,0,0,53563498496,53338615808,8889,0
1787750639606075704,111222317056,446832640,57512812544,57396838400,0,0,0,0,0,53706579968,53481353216,8889,0
1787750639733377700,111361564672,307585024,57512812544,57396838400,0,0,0,0,0,53845827584,53620682752,8889,0
1787750639860723608,111502958592,166191104,57512812544,57396838400,0,0,0,0,0,53987205120,53759750144,8889,0
1787750639987069283,111641010176,28139520,57512812544,57396838400,0,0,0,0,0,54125273088,53902356480,8889,0
1787750640118033772,111669067776,81920,57512812544,57396838400,0,0,0,0,0,54153330688,53900828672,8907,0
1787750640248334457,111668203520,946176,57512812544,57396838400,0,0,0,0,0,54152466432,53903622144,8926,0
1787750640377303840,111667240960,1908736,57512812544,57396838400,0,0,0,0,0,54151503872,53903097856,8947,0
1787750640504458913,111667175424,1974272,57512812544,57396838400,0,0,0,0,0,54151438336,53906444288,8968,0
1787750640633419537,111665438720,3710976,57512812544,57396838400,0,0,0,0,0,54149701632,53901619200,8988,0
1787750640760659541,111659753472,9396224,57512812544,57396838400,0,0,0,0,0,54144016384,53899481088,9009,0
1787750640888304915,111668383744,765952,57512812544,57396838400,0,0,0,0,0,54152646656,53905616896,9030,0
1787750641016189984,111664386048,4763648,57512812544,57396838400,0,0,0,0,0,54148648960,53904216064,9049,0
1787750641152675698,111665045504,4104192,57512812544,57396838400,0,0,0,0,0,54149308416,53904187392,9072,0
1787750641284263340,111664762880,4386816,57512812544,57396838400,0,0,0,0,0,54149025792,53899980800,9090,0
1787750641413869988,111665696768,3452928,57512812544,57396838400,0,0,0,0,0,54149697536,53901062144,9111,0
1787750641553267168,111658979328,10170368,57512812544,57396838400,0,0,0,0,0,54143242240,53898313728,9132,0
1787750641683024048,111658373120,10776576,57512812544,57396838400,0,0,0,0,0,54142619648,53895561216,9153,0
1787750641811281635,111668453376,696320,57512812544,57396838400,0,0,0,0,0,54152699904,53902929920,9173,0
1787750641942016398,111665180672,3969024,57512812544,57396838400,0,0,0,0,0,54149443584,53904965632,9194,0
1787750642073713363,111666511872,2637824,57512812544,57396838400,0,0,0,0,0,54150774784,53904076800,9202,0
1787750642208381344,111668023296,1126400,57512812544,57396838400,0,0,0,0,0,54152417280,53906407424,9211,0
1787750642336231901,111658762240,10387456,57512812544,57396838400,0,0,0,0,0,54143025152,53873946624,9222,0
1787750642468998459,111666450432,2699264,57512812544,57396838400,0,0,0,0,0,54150975488,53898166272,9235,0
1787750642598676517,111666335744,2813952,57512812544,57396838400,0,0,0,0,0,54150860800,53903626240,9252,0
1787750642728412577,111667113984,2035712,57512812544,57396838400,0,0,0,0,0,54151376896,53906776064,9272,0
1787750642861304458,111661395968,7753728,57512812544,57396838400,0,0,0,0,0,54145794048,53900845056,9291,0
1787750642990389383,111658049536,11100160,57512812544,57396838400,0,0,0,0,0,54142312448,53901172736,9312,0
1787750643123475468,111658119168,11030528,57512812544,57396838400,0,0,0,0,0,54142365696,53895819264,9333,0
1787750643255736864,111666958336,2191360,57512812544,57396838400,0,0,0,0,0,54151221248,53904019456,9352,0
1787750643388577713,111666188288,2961408,57512812544,57396838400,0,0,0,0,0,54150451200,53904269312,9373,0
1787750643516596822,111667499008,1650688,57512812544,57396838400,0,0,0,0,0,54151761920,53900292096,9393,0
1787750643644428628,111663722496,5427200,57512812544,57396838400,0,0,0,0,0,54147985408,53906558976,9412,0
1787750643776133921,111665258496,3891200,57512812544,57396838400,0,0,0,0,0,54149521408,53899595776,9433,0
1787750643903565997,111667863552,1286144,57512812544,57396838400,0,0,0,0,0,54152126464,53899984896,9453,0
1787750644037873820,111666032640,3117056,57512812544,57396838400,0,0,0,0,0,54150295552,53895602176,9474,0
1787750644170045403,111666769920,2379776,57512812544,57396838400,0,0,0,0,0,54151294976,53904089088,9495,0
1787750644298625684,111666982912,2166784,57512812544,57396838400,0,0,0,0,0,54151245824,53903302656,9514,0
1787750644424201387,111658938368,10211328,57512812544,57396838400,0,0,0,0,0,54143201280,53895700480,9534,0
1787750644556398071,111666589696,2560000,57512812544,57396838400,0,0,0,0,0,54151114752,53896880128,9555,0
1787750644688977723,111665446912,3702784,57512812544,57396838400,0,0,0,0,0,54149709824,53905457152,9575,0
1787750644818382344,111663693824,5455872,57512812544,57396838400,0,0,0,0,0,54147956736,53900976128,9595,0
1787750644946277830,111661801472,7348224,57512812544,57396838400,0,0,0,0,0,54146064384,53902118912,9615,0
1787750645077456700,111669297152,-147456,57512812544,57396838400,0,0,0,0,0,54153543680,53899083776,9636,0
1787750645209150191,111664275456,4874240,57512812544,57396838400,0,0,0,0,0,54148521984,53902417920,9655,0
1787750645338249163,111665041408,4108288,57512812544,57396838400,0,0,0,0,0,54149304320,53901623296,9675,0
1787750645465004022,111658881024,10268672,57512812544,57396838400,0,0,0,0,0,54143143936,53895565312,9696,0
1787750645592399786,111667335168,1814528,57512812544,57396838400,0,0,0,0,0,54151598080,53903384576,9716,0
1787750645718735766,111667073024,2076672,57512812544,57396838400,0,0,0,0,0,54151598080,53904052224,9736,0
1787750645847139852,111660163072,8986624,57512812544,57396838400,0,0,0,0,0,54144688128,53906984960,9756,0
1787750645973801929,111664553984,4595712,57512812544,57396838400,0,0,0,0,0,54149079040,53903069184,9776,0
1787750646101989950,111662948352,6201344,57512812544,57396838400,0,0,0,0,0,54147211264,53905952768,9792,0
1787750646229594018,111668076544,1073152,57512812544,57396838400,0,0,0,0,0,54152339456,53905690624,9805,0
1787750646358491175,111667486720,1662976,57512812544,57396838400,0,0,0,0,0,54151749632,53905559552,9825,0
1787750646488759223,111657705472,11444224,57512812544,57396838400,0,0,0,0,0,54141968384,53899530240,9843,0
1787750646618366216,111663865856,5283840,57512812544,57396838400,0,0,0,0,0,54148128768,53905952768,9862,0
1787750646747431047,111666356224,2793472,57512812544,57396838400,0,0,0,0,0,54150864896,53896065024,9882,0
1787750646878591595,111668699136,450560,57512812544,57396838400,0,0,0,0,0,54153224192,53902675968,9901,0
1787750647009531278,111668912128,237568,57512812544,57396838400,0,0,0,0,0,54153437184,53901889536,9921,0
1787750647146649771,111665803264,3346432,57512812544,57396838400,0,0,0,0,0,54150328320,53905723392,9941,0
1787750647282450764,111660883968,8265728,57512812544,57396838400,0,0,0,0,0,54145146880,53903597568,9960,0
1787750647414971152,111669276672,-126976,57512812544,57396838400,0,0,0,0,0,54150393856,53906386944,9981,0
1787750647544298978,111665856512,3293184,57512812544,57396838400,0,0,0,0,0,54150119424,53905047552,9999,0
1787750647675370974,111668555776,593920,57512812544,57396838400,0,0,0,0,0,54152818688,53895290880,10020,0
1787750647806322856,111667425280,1724416,57512812544,57396838400,0,0,0,0,0,54151688192,53905154048,10039,0
1787750647935525109,111668170752,978944,57512812544,57396838400,0,0,0,0,0,54152695808,53906538496,10059,0
1787750648065230453,111666061312,3088384,57512812544,57396838400,0,0,0,0,0,54150324224,53902565376,10077,0
1787750648193371981,111668281344,868352,57512812544,57396838400,0,0,0,0,0,54152806400,53905997824,10098,0
1787750648322610154,111664324608,4825088,57512812544,57396838400,0,0,0,0,0,54148571136,53904166912,10117,0
1787750648453674599,111669231616,-81920,57512812544,57396838400,0,0,0,0,0,54153494528,53895593984,10137,0
1787750648582891891,111663337472,5812224,57512812544,57396838400,0,0,0,0,0,54147600384,53901266944,10156,0
1787750648711967770,111666475008,2674688,57512812544,57396838400,0,0,0,0,0,54150737920,53904023552,10164,0
1787750648839236639,111666475008,2674688,57512812544,57396838400,0,0,0,0,0,54150737920,53904023552,10164,0
1787750648969466354,111666475008,2674688,57512812544,57396838400,0,0,0,0,0,54150737920,53904023552,10164,0
1787750649097704504,111666475008,2674688,57512812544,57396838400,0,0,0,0,0,54150737920,53904023552,10164,0
1787750649227690113,111666475008,2674688,57512812544,57396838400,0,0,0,0,0,54150737920,53904023552,10164,0
1787750649355471712,111665324032,3825664,57512812544,57396838400,0,0,0,0,0,54149586944,53904023552,10164,0
1787750649492799227,111665057792,4091904,57512812544,57396838400,0,0,0,0,0,54149320704,53904023552,10164,0
1787750649621581349,111651741696,17408000,57514909696,57396838400,0,0,0,0,0,54133907456,53881982976,10164,0
1787750649763368706,111546798080,122351616,57596157952,57473892352,0,0,0,285,285,53947441152,53708967936,10172,0
1787750649896337873,111531634688,137515008,57651785728,57537056768,0,0,0,285,285,53876924416,53630898176,10172,0
1787750650034861505,111499857920,169291776,57725026304,57601269760,0,0,0,285,285,53772419072,53533945856,10172,0
1787750650175811662,111454826496,214323200,57780875264,57665482752,0,0,0,285,285,53671026688,53414465536,10172,0
1787750650309544755,111439953920,229195776,57843621888,57722310656,0,0,0,285,285,53593669632,53355196416,10172,0
1787750650449602352,111458742272,210407424,57916293120,57793908736,0,0,0,285,285,53539491840,53301018624,10172,0
1787750650586073987,111416532992,252616704,57971318784,57853911040,0,0,0,285,285,53442551808,53184942080,10172,0
1787750650719147605,111416901632,252248064,58041606144,57923817472,0,0,0,285,285,53372633088,53134159872,10172,0
1787750650856698575,111428702208,240447488,58129719296,58005532672,0,0,0,285,285,53296013312,53057540096,10172,0
1787750650994361517,111473434624,195715072,58202689536,58076061696,0,0,0,285,285,53268029440,53023526912,10172,0
1787750651130441743,111503355904,165793792,58273624064,58155012096,0,0,0,285,285,53226807296,52988334080,10172,0
1787750651262706442,111558623232,110526464,58358448128,58236059648,0,0,0,285,285,53197197312,52948905984,10172,0
1787750651401953739,111590883328,78266368,58443616256,58324635648,0,0,0,285,285,53143543808,52892663808,10172,0
1787750651534106996,111615488000,53661696,58521247744,58402332672,0,0,0,285,285,53091315712,52838162432,10172,0
1787750651670142150,111636582400,32567296,58591338496,58464497664,0,0,0,285,285,53042556928,52794384384,10172,0
1787750651809616713,111655821312,13328384,58654625792,58527662080,0,0,0,285,285,52998516736,52690321408,10172,0
1787750651953569627,111599288320,69861376,58710831104,58590826496,0,0,0,2896,2896,52885532672,52647059456,10191,0
1787750652084462324,111659397120,9752576,58770939904,58648776704,0,0,0,3023,3023,52885532672,52628971520,10191,0
1787750652222452032,111598153728,70995968,58831069184,58709622784,0,0,0,5028,5028,52764160000,52525686784,10212,0
1787750652354049625,111661924352,7225344,58895097856,58767675392,0,0,0,5028,5477,52764147712,52525686784,10212,0
1787750652487467349,111645519872,23629824,58952724480,58824519680,0,0,0,6423,6423,52689190912,52433412096,10229,0
1787750652620975955,111634857984,34291712,59011153920,58883469312,0,0,0,7165,7165,52620230656,52381769728,10238,0
1787750652755449224,111614087168,55062528,59070857216,58942418944,0,0,0,8012,8012,52540801024,52302340096,10251,0
1787750652889942802,111660789760,8359936,59119947776,59000115200,0,0,0,8178,8178,52537917440,52280582144,10256,0
1787750653020959772,111659732992,9416704,59184660480,59056107520,0,0,0,8390,8390,52472381440,52233920512,10263,0
1787750653149542896,111661735936,7413760,59256414208,59130028032,0,0,0,9405,9405,52403175424,52151607296,10276,0
1787750653292154848,111654006784,15142912,59319189504,59190259712,0,0,0,9944,9944,52331880448,52084498432,10290,0
1787750653426156964,111660695552,8454144,59371773952,59248508928,0,0,0,10098,10098,52286259200,52032069632,10292,0
1787750653560680062,111634223104,34926592,59428478976,59307651072,0,0,0,10815,10815,52202819584,51963834368,10307,0
1787750653699278413,111612936192,56213504,59488231424,59366166528,0,0,0,12179,12179,52121780224,51883319296,10322,0
1787750653831616882,111623364608,45785088,59544956928,59423490048,0,0,0,12650,12650,52075483136,51837022208,10330,0
1787750653965266431,111667810304,1339392,59609202688,59481387008,0,0,0,12758,13153,52054605824,51800158208,10335,0
1787750654100896374,111634132992,35016704,59668725760,59540111360,0,0,0,13759,13759,51961950208,51723489280,10350,0
1787750654232530516,111662190592,6959104,59719331840,59595943936,0,0,0,13869,13869,51940458496,51690463232,10356,0
1787750654368325692,111658201088,10948608,59780771840,59655090176,0,0,0,14161,14161,51875282944,51632078848,10366,0
